brand,en_name,kor_name,product_num,model,release,color,price,re_price,wish,review,link
Nike,Nike x Sacai VaporWaffle Black White,나이키 x 사카이 베이퍼와플 블랙 화이트,26197,CV1363-001,20/11/06,BLACK/SUMMIT WHITE/PURE PLATINUM,"219,000원","1,060,000","8,251","2,181",https://kream.co.kr/products/26197
Jordan,Jordan 1 Retro High OG Light Smoke Grey,조던 1 레트로 하이 OG 라이트 스모크 그레이,23974,555088-126,20/07/03,WHITE/BLACK-LIGHT SMOKE GREY-VARSITY RED,"199,000원","376,000",1.3만,"1,317",https://kream.co.kr/products/23974
Nike,Nike x Sacai VaporWaffle Royal Fuchsia,나이키 x 사카이 베이퍼와플 로얄 푸시아,26022,CV1363-100,20/11/06,SAIL/SPORT FUCHSIA/LIGHT BONE/GAME ROYAL,"219,000원","1,000,000","7,045","1,551",https://kream.co.kr/products/26022
Jordan,Jordan 4 x Union Retro SP Desert Moss,조던 4 x 유니온 레트로 SP 데저트 모스,36418,DJ5718-300,21/06/26,DESERT MOSS/TURQUOISE BLUE/DARK IRIS,"299,000원","340,000","1,488",230,https://kream.co.kr/products/36418
Nike,Nike Dunk Low Retro Varsity Maize,나이키 덩크 로우 레트로 바시티 메이즈,32656,DD1391-700,21/04/26,VARSITY MAIZE/MIDNIGHT NAVY,"119,000원","259,000",1.2만,852,https://kream.co.kr/products/32656
Jordan,(GS) Jordan 1 Retro High OG CO.JP Midnight Navy,(GS) 조던 1 레트로 하이 OG CO.JP 미드나잇 네이비,26146,575441-141,20/10/31,WHITE/METALLIC SILVER-MIDNIGHT NAVY,"139,000원","380,000",1.3만,602,https://kream.co.kr/products/26146
New Balance,New Balance 992 Made in USA Black Grey,뉴발란스 992 메이드 인 USA 블랙 그레이,33070,M992EB,21/06/15,BLACK/GREY,"259,000원","300,000","8,746",289,https://kream.co.kr/products/33070
Jordan,(W) Jordan 1 Mid Barely Orange,(W) 조던 1 미드 베얼리 오렌지,25598,BQ6472-800,20/09/08,BARELY ORANGE/BLACK-BARELY ORANGE,"139,000원","370,000","8,928",183,https://kream.co.kr/products/25598
Jordan,Jordan 1 Mid Light Smoke Grey,조던 1 미드 라이트 스모크 그레이,23354,554724-092,20/01/11,LIGHT SMOKE GREY/BLACK-WHITE,"139,000원","545,000",1.8만,"1,914",https://kream.co.kr/products/23354
Nike,Nike ACG Mountain Fly Gore-Tex Black and Dark Grey,나이키 ACG 마운틴 플라이 고어텍스 블랙 앤 다크 그레이,26336,CT2904-002,20/11/12,BLACK/DARK GREY/BLACK,"259,000원","259,000","1,547",100,https://kream.co.kr/products/26336
Adidas,Adidas Yeezy Boost 350 V2 Ash Stone,아디다스 이지 부스트 350 V2 애쉬 스톤,30321,GW0089,21/02/27,ASH STONE/ASH STONE/ASH STONE,"289,000원","304,000",951,109,https://kream.co.kr/products/30321
Puma,Puma x Ader Error Vaderon White,푸마 x 아더에러 베이더론 화이트,54312,373889-01,22/03/14,WHISPER WHITE/ROCK RIDGE,"209,000원","297,000","2,363",47,https://kream.co.kr/products/54312
Jordan,(GS) Jordan 1 Low Black Particle Grey,(GS) 조던 1 로우 블랙 파티클 그레이,36334,553560-040,21/06/15,BLACK/PARTICLE GREY/WHITE,"99,000원","325,000",1.2만,152,https://kream.co.kr/products/36334
Jordan,Jordan 1 Low Gym Red White,조던 1 로우 짐레드 화이트,23587,553558-611,20/03/01,GYM RED/GYM RED-WHITE,"119,000원","330,000","6,434",321,https://kream.co.kr/products/23587
Salomon,Salomon RX Snow Moc 2 ADV Kangaroo,살로몬 RX 스노우 모크 2 ADV 캥거루,43405,L41514800,-,KANGAROO/TOBACCO BROWN/BLACK,"148,000원","216,000","1,302",32,https://kream.co.kr/products/43405
Jordan,Jordan 4 Retro University Blue,조던 4 레트로 유니버시티 블루,33001,CT8527-400,21/04/28,UNIVERSITY BLUE/TECH GREY-WHITE-BLACK,"229,000원","439,000","1,261",144,https://kream.co.kr/products/33001
Balenciaga,(W) Balenciaga Speed Trainer Black White 2021/2022,(W) 발렌시아가 스피드 트레이너 블랙 화이트 2021/2022,28282,587280W2DBQ1015,-,BLACK/WHITE,"$795 (약 1,007,000원)","840,000","1,286",68,https://kream.co.kr/products/28282
Telfar,Telfar Small Shopping Bag White,텔파 스몰 쇼핑백 화이트,47672,-,-,WHITE,"$150 (약 190,000원)","365,000","1,824",10,https://kream.co.kr/products/47672
Hermes,(W) Hermes Egerie Sandal Noir,(W) 에르메스 에제리 샌들 느와르,54973,H221001Z02,-,NOIR,"$295 (약 373,600원)","495,000",318,1,https://kream.co.kr/products/54973
Prada,Prada Re-Nylon Bucket Hat Black,프라다 리나일론 버킷햇 블랙,39013,2HC137-2DMI-F0002,-,BLACK,"630,000원","559,000","1,074",91,https://kream.co.kr/products/39013
Thom Browne,Thom Browne Engineered 4-Bar Sweatshirt Navy,톰브라운 엔지니어드 사선 스웨트셔츠 네이비,49293,MJT021L-00535-461/MJT021H-00535-461,-,NAVY,-,"430,000",188,5,https://kream.co.kr/products/49293
Chanel,Chanel Classic Card Holder Grained Calfskin & Silver Black,샤넬 클래식 카드 홀더 그레인드 카프스킨 & 실버 메탈 블랙,45127,AP0214-Y01588-C3906,-,BLACK/SILVER,-,"1,129,000","1,779",10,https://kream.co.kr/products/45127
Chanel,Chanel Small Classic Flap Wallet Grained Calfskin & Silver Black,샤넬 클래식 스몰 플랩 지갑 그레인드 카프스킨 & 실버 메탈 블랙,45124,AP0231-Y01588-C3906,-,BLACK/SILVER,-,"1,300,000",582,3,https://kream.co.kr/products/45124
Apple,Apple iPad Pro 3rd Gen 11-inch Wifi 128GB Space Gray (Korean Ver.),애플 아이패드 프로 3세대 11인치 와이파이 128기가 스페이스 그레이 (국내 정식 발매 제품),52769,MHQR3KH/A,-,SPACE GRAY,"999,000원","868,000",235,1,https://kream.co.kr/products/52769
Maison Margiela,Maison Margiela Keyring Wallet Black - 22SS,메종 마르지엘라 키링 지갑 블랙 - 22SS,48389,S56UI0128P4455T8013,-,BLACK,-,"337,000","1,572",7,https://kream.co.kr/products/48389
Apple,Apple Watch Series 7 41mm GPS Starlight Aluminum Case with Sport Band Starlight (Korean Ver.),애플 워치 시리즈 7 41mm GPS 스타라이트 알루미늄 케이스 스포츠 밴드 스타라이트 (국내 정식 발매 제품),51944,MKMY3KH/A,-,STARLIGHT/STARLIGHT ALUMINUM,"499,000원","409,000",224,2,https://kream.co.kr/products/51944
Chanel,Chanel Clutch With Chain Lambskin & Gold Black,샤넬 체인 미니백 램스킨 & 골드 메탈 블랙,49241,A81633-Y04059-94305,-,GOLD/BLACK,-,"3,850,000","1,231",3,https://kream.co.kr/products/49241
Chanel,Chanel Classic Wallet On Chain Grained Calfskin & Gold Black,샤넬 클래식 체인 지갑 그레인드 카프스킨 & 골드 메탈 블랙,45109,AP0250-Y01864-C3906,-,BLACK/GOLD,-,"4,270,000",874,4,https://kream.co.kr/products/45109
Celine,Celine Mini Triomphe Bag in Triomphe Canvas and Calfskin Tan,셀린느 트리옴페 캔버스 & 카프스킨 미니 트리옴페 백 탄,49494,10I512DQB-04LU,-,TAN,"1,150,000원","1,470,000",475,0,https://kream.co.kr/products/49494
Prada,Prada Re-Edition 2000 Re-Nylon Mini Shoulder Bag Black,프라다 리에디션 2000 리나일론 미니 숄더백 블랙,49486,1NE515-RDH0-F0002,-,BLACK,"1,140,000원","1,245,000",799,18,https://kream.co.kr/products/49486
Maison Kitsune,Maison Kitsune Fox Head Patch Classic T-Shirt Black,메종 키츠네 폭스 헤드 패치 클래식 티셔츠 블랙,30955,AM00103KJ0008,-,BLACK,"$100 (약 126,600원)","110,000","2,147",27,https://kream.co.kr/products/30955
Palace,Palace P-3-K-9 T-Shirt Black - 22SS,팔라스 P-3-K-9 티셔츠 블랙 - 22SS,56752,-,22/04/01,BLACK,"$48 (약 60,800원)","199,000",688,6,https://kream.co.kr/products/56752
Jordan,Jordan 1 KO Chicago 2021,조던 1 KO 시카고 2021,34101,DA9089-100,21/05/12,WHITE/BLACK-UNIVERSITY RED,"169,000원","205,000",1.1만,731,https://kream.co.kr/products/34101
Essentials,Essentials 1977 Hoodie Wheat - 22SS,에센셜 1977 후드 위트 - 22SS,54144,-,22/03/10,WHEAT,"$100 (약 126,600원)","120,000","1,273",25,https://kream.co.kr/products/54144
IAB Studio,IAB Studio Woven Shorts Gray,아이앱 스튜디오 우븐 쇼츠 그레이,38331,-,21/08/02,GRAY,"64,000원","131,000","2,518",182,https://kream.co.kr/products/38331
New Balance,New Balance 327 Timberwolf,뉴발란스 327 팀버울프,38727,MS327HR1,21/09/09,TIMBERWOLF/GREEN,"109,000원","165,000","5,503",58,https://kream.co.kr/products/38727
Asics,Asics x Hal Studios Gel-1130 Smoke Grey,아식스 x 할 스튜디오 젤 1130 스모크 그레이,57864,1201A487-020,22/04/14,SMOKE GREY/MINK,"$190 (약 240,600원)","265,000",250,15,https://kream.co.kr/products/57864
Off-White,Off-White x Amore Pacific Protection Box,오프화이트 x 아모레 퍼시픽 프로텍션 박스,29371,-,21/02/02,-,"195,000원","41,000","3,956",688,https://kream.co.kr/products/29371
Jordan,Jordan x Off-White S/S T-Shirt Phantom - Asia,조던 x 오프화이트 숏슬리브 티셔츠 팬텀 - 아시아,45015,DM0062-054,21/11/12,PHANTOM/BLACK/FOREST GREEN,"115,000원","159,000",733,10,https://kream.co.kr/products/45015
Essentials,Essentials The Core Collection Sweatshorts Heather Oatmeal,에센셜 코어 켈렉션 스웨트쇼츠 헤더 오트밀,46927,-,21/12/10,HEATHER OATMEAL,"$75 (약 95,000원)","113,000",427,12,https://kream.co.kr/products/46927
New Balance,New Balance 550 White - 2E Wide,뉴발란스 550 화이트 - 2E 와이드,53777,BB550PB1,22/03/10,WHITE,"139,000원","121,000","1,928",17,https://kream.co.kr/products/53777
IAB Studio,IAB Studio Hoodie Black White,아이앱 스튜디오 후드 블랙 화이트,31662,-,-,BLACK,"75,000원","220,000","4,945",178,https://kream.co.kr/products/31662
Essentials,Essentials 1977 Shorts Iron - 22SS,에센셜 1977 쇼츠 아이언 - 22SS,54173,-,22/03/10,IRON,"$70 (약 88,600원)","167,000",877,22,https://kream.co.kr/products/54173
New Balance,New Balance x Slow Steady Club 990v5 Made in USA Paper,뉴발란스 x 슬로우 스테디 클럽 990v5 메이드 인 USA 페이퍼,55078,M990AA5,22/03/25,PAPER,"259,000원","228,000",585,10,https://kream.co.kr/products/55078
Essentials,Essentials Coaches Jacket Iron - 22SS,에센셜 코치 자켓 아이언 - 22SS,54148,-,22/03/10,IRON,-,"209,000","1,156",30,https://kream.co.kr/products/54148
Nike,(GS) Nike Court Borough Low 2 Light Smoke Grey,(GS) 나이키 코트 버로우 로우 2 라이트 스모크 그레이,48473,BQ5448-117,22/01/03,WHITE/MARINA/LIGHT SMOKE GREY/HABANERO RED,"59,000원","102,000",1.4만,176,https://kream.co.kr/products/48473
Stone Island,Stone Island 99576 Nylon Metal 6-Panel Cap Black - 21FW,스톤 아일랜드 99576 나일론 메탈 6-패널 캡 블랙 - 21FW,39437,751599576-V0029,-,BLACK,-,"199,000","1,547",70,https://kream.co.kr/products/39437
Converse,Converse Chuck 70 Hi Black,컨버스 척 70 하이 블랙,13242,162050C,18/01/02,BLACK/BLACK-EGRET,"99,000원","73,000","9,659",742,https://kream.co.kr/products/13242
New Balance,New Balance x Salehe Bembury 574 Yurt Black,뉴발란스 x 살레헤 벰버리 574 유르트 블랙,58731,MS574YSE,22/04/29,BLACK/TEAM ROYAL,"179,000원","190,000",135,4,https://kream.co.kr/products/58731
Jordan,Jordan 1 Mid Shadow,조던 1 미드 쉐도우,42994,554724-096,22/02/15,BLACK/PARTICLE GREY/WHITE/GYM RED,"139,000원","164,000","3,169",46,https://kream.co.kr/products/42994
Adidas,Adidas x Wales Bonner Japan Shoes Cream White,아디다스 x 웨일스 보너 재팬 슈즈 크림 화이트,56737,GY5748,-,CREAM WHITE/EASY YELLOW/DARK BROWN,"$180 (약 228,000원)","265,000",483,0,https://kream.co.kr/products/56737
Lego,Lego Back To The Future Time Machine,레고 백 투 더 퓨처 타임머신,55434,10300,22/04/01,-,"219,900원","228,000",436,5,https://kream.co.kr/products/55434
Stussy,Stussy Strawberry T-Shirt White,스투시 스트로베리 티셔츠 화이트,50715,1904769,-,WHITE,"62,000원","65,000","5,162",15,https://kream.co.kr/products/50715
Adidas,Adidas x BAPE Superstar 80s Green Camo,아디다스 x 베이프 슈퍼스타 80s 그린 카모,33765,GZ8981,21/05/01,GREEN CAMO/WHITE-OFF-WHITE,"$150 (약 190,000원)","245,000","4,830",271,https://kream.co.kr/products/33765
Jordan,(W) Jordan 1 Zoom Air CMFT Pale Ivory,(W) 조던 1 줌 에어 컴포트 페일 아이보리,33758,CT0979-101,21/04/28,PALE IVORY/LIGHT VIOLET,"169,000원","175,000","2,375",50,https://kream.co.kr/products/33758
Jordan,Jordan 1 Low SE Light Smoke Grey Gym Red,조던 1 로우 SE 라이트 스모크 그레이 짐레드,42620,DC6991-016,21/12/08,LIGHT SMOKE GREY-WHITE-GYM RED,"129,000원","199,000","7,637",168,https://kream.co.kr/products/42620
Nike,(W) Nike Dunk Low Disrupt 2 Phantom University Blue,(W) 나이키 덩크 로우 디스럽트 2 팬텀 유니버시티 블루,49915,DH4402-001,22/01/27,PHANTOM/UNIVERSITY BLUE/MALACHITE,"139,000원","203,000",1.1만,177,https://kream.co.kr/products/49915
Jordan,Jordan 1 Mid SE Coconut Milk Particle Grey,조던 1 미드 SE 코코넛 밀크 파티클 그레이,49158,DN4281-100,22/01/23,COCONUT MILK/COCONUT MILK-PARTICLE GREY,"159,000원","139,000","2,008",37,https://kream.co.kr/products/49158
Nike,(W) Nike Dunk High Black and White,(W) 나이키 덩크 하이 블랙 앤 화이트,33866,DD1869-103,21/05/01,WHITE/BLACK-UNIVERSITY RED,"129,000원","195,000",1.1만,339,https://kream.co.kr/products/33866
Nike,Nike x Sacai Blazer Low Classic Green,나이키 x 사카이 블레이저 로우 클래식 그린,35048,DD1877-001,21/06/10,MEDIUM GREY/CLASSIC GREEN/WHITE,"139,000원","200,000","6,566",561,https://kream.co.kr/products/35048
Adidas,Adidas Yeezy Foam RNNR Mist,아디다스 이지 폼 러너 미스트,53769,GV6774,22/03/11,MIST/MIST/MIST,"129,000원","200,000",982,33,https://kream.co.kr/products/53769
Fear of God,Fear of God The California Oat,피어 오브 갓 더 캘리포니아 오트,41110,FG80-100EVA,21/07/09,OAT,"$195 (약 247,000원)","280,000",144,18,https://kream.co.kr/products/41110
IAB Studio,IAB Studio Crewneck Sky Blue,아이앱 스튜디오 크루넥 스카이 블루,44232,-,21/11/08,SKY BLUE,"68,000원","157,000","2,917",148,https://kream.co.kr/products/44232
Essentials,Essentials Volley Shorts Black - 21SS,에센셜 볼리 쇼츠 블랙 - 21SS,35965,-,21/06/02,BLACK,"$70 (약 88,600원)","219,000",763,70,https://kream.co.kr/products/35965
New Balance,New Balance x Casablanca XC-72 Marshmallow Brilliant White,뉴발란스 x 카사블랑카 XC-72 마쉬멜로우 브릴리언트 화이트,43680,UXC72CBF,21/12/11,MARSHMALLOW/BRILLIANT WHITE,"179,000원","216,000","1,312",24,https://kream.co.kr/products/43680
Nike,(W) Nike Air Force 1 '07 Valentine Day 2022,(W) 나이키 에어포스 1 '07 밸런타인데이 2022,50755,DQ9320-100,22/02/12,WHITE/ATMOSPHERE/UNIVERSITY RED/SAIL,"$110 (약 139,300원)","120,000","1,635",24,https://kream.co.kr/products/50755
Nike,Nike x Billie Eilish NRG T-Shirt Mushroom - Asia,나이키 x 빌리 아일리시 NRG 티셔츠 머쉬룸 - 아시아,57473,DQ7756-202,22/04/25,MUSHROOM,"49,000원","87,000",671,2,https://kream.co.kr/products/57473
Jordan,(W) Jordan 1 Low Light Madder Root,(W) 조던 1 로우 라이트 매더 루트,46751,DC0774-800,22/04/11,LIGHT MADDER ROOT/DARK TEAL GREEN,"129,000원","140,000","3,266",92,https://kream.co.kr/products/46751
Nike,Nike x Sacai Blazer Low Iron Grey,나이키 x 사카이 블레이저 로우 아이언 그레이,38231,DD1877-002,21/07/31,IRON GREY/WHITE/WHITE,"139,000원","149,000","9,479",438,https://kream.co.kr/products/38231
Essentials,Essentials The Core Collection Pullover Hoodie Black,에센셜 코어 컬렉션 풀오버 후드 블랙,46900,-,21/12/10,BLACK,"$90 (약 114,000원)","152,000","1,516",26,https://kream.co.kr/products/46900
Nike,Nike x Polaroid SB Dunk Low Pro QS Black,나이키 x 폴라로이드 SB 덩크 로우 프로 QS 블랙,56185,DH7722-001,22/04/05,BLACK/WHITE/MULTI,"149,000원","179,000",880,19,https://kream.co.kr/products/56185
AMI,AMI de Coeur T-Shirt White - 22SS,아미 스몰 하트 로고 티셔츠 화이트 - 22SS,51827,BFUTS001-724-100,-,WHITE,"165,000원","150,000",711,7,https://kream.co.kr/products/51827
New Balance,(W) New Balance 327 Leather White Moonbeam,(W) 뉴발란스 327 레더 화이트 문빔,36739,WS327LA,-,WHITE/MOONBEAM,"$100 (약 126,600원)","114,000","1,680",15,https://kream.co.kr/products/36739
Nike,Nike x Sacai Blazer Low Black Patent Leather,나이키 x 사카이 블레이저 로우 블랙 페이턴트 레더,54952,DM6443-001,22/03/31,BLACK/WHITE,"139,000원","113,000","3,498",211,https://kream.co.kr/products/54952
Stussy,Stussy x Our Legacy Surfman Pig. Dyed T-Shirt Black - 21FW,스투시 x 아워레가시 서프맨 피그먼트 다이드 티셔츠 블랙 - 21FW,44299,3903746,21/10/29,BLACK,"$50 (약 63,300원)","149,000","2,229",11,https://kream.co.kr/products/44299
Salomon,Salomon XT-Wings 2 ADV Black,살로몬 XT-윙스 2 ADV 블랙,27660,L41085700,20/01/01,BLACK/BLACK/MAGNET,"¥20,900 (약 203,400원)","170,000",928,9,https://kream.co.kr/products/27660
New Balance,New Balance 996 Brown,뉴발란스 996 브라운,55324,CM996KW2,22/03/30,BROWN,"119,000원","110,000",533,5,https://kream.co.kr/products/55324
Adidas,Adidas Forum Low White Royal Blue,아디다스 포럼 로우 화이트 로얄 블루,32146,FY7756,21/03/02,WHITE/ROYAL BLUE,"119,000원","99,000","2,359",26,https://kream.co.kr/products/32146
Nike,Nike Air Tailwind 79 White Phantom Black,나이키 에어 테일윈드 79 화이트 블랙,18394,487754-100,19/01/02,WHITE/PHANTOM-DARK GREY-BLACK,"109,000원","85,000","8,332",256,https://kream.co.kr/products/18394
Jordan,Jordan 1 Retro High OG University Gold Light Bordeaux,조던 1 레트로 하이 OG 유니버시티 골드 라이트 보르도,51669,555088-706,22/02/21,WHITE/UNIVERSITY GOLD/LIGHT BORDEAUX,"209,000원","150,000","1,799",134,https://kream.co.kr/products/51669
Stussy,Stussy 8 Ball T-Shirt Black - 22SS,스투시 8볼 티셔츠 블랙 - 22SS,50811,1904760,-,BLACK,"62,000원","80,000","3,712",15,https://kream.co.kr/products/50811
Jordan,Jordan 1 Low Golf Shadow,조던 1 로우 골프 쉐도우,48709,DD9315-001,22/01/14,BLACK/MEDIUM GREY-WHITE,"179,000원","220,000","2,343",83,https://kream.co.kr/products/48709
Jordan,(GS) Jordan 1 Mid Gym Red Black White,(GS) 조던 1 미드 짐레드 블랙 화이트,32460,DJ4695-122,21/03/31,WHITE/BLACK/GYM RED,"109,000원","244,000",1.1만,292,https://kream.co.kr/products/32460
Nike,Nike Dunk High Retro Championship White and Red,나이키 덩크 하이 레트로 챔피언쉽 화이트 앤 레드,45694,DD1399-106,22/02/28,WHITE/UNIVERSITY RED,"129,000원","144,000","5,213",171,https://kream.co.kr/products/45694
Converse,Converse x Moncler x Fragment Chuck 70 Ox Fraylor III Insignia Blue,컨버스 x 몽클레르 x 프라그먼트 척 70 로우 프레일러 3 인시그니아 블루,37614,172323C,21/07/19,INSIGNIA BLUE/EGRET/BLACK,"190,000원","180,000","1,541",33,https://kream.co.kr/products/37614
Vans,Vans Vault OG Authentic LX Red,반스 볼트 OG 어센틱 LX 레드,28264,VN0A4BV905D,20/01/01,RED/TRUE WHITE,"89,000원","85,000","3,134",72,https://kream.co.kr/products/28264
Adidas,Adidas x Sean Wotherspoon Superstar Superearth Black,아디다스 x 션 우더스푼 슈퍼스타 슈퍼어스 블랙,43852,GX3823,21/10/27,CORE BLACK/BOLD YELLOW/GREEN,"￡89 (약 141,400원)","135,000","2,090",26,https://kream.co.kr/products/43852
IAB Studio,IAB Studio Half Zip-Up Pullover Light Gray,아이앱 스튜디오 하프 집업 풀오버 라이트 그레이,27286,-,-,LIGHT GRAY,"74,000원","260,000","5,214",582,https://kream.co.kr/products/27286
New Balance,New Balance 530 Steel Blue,뉴발란스 530 스틸 블루,28261,MR530KC,21/01/08,STEEL BLUE,"99,000원","101,000","3,422",54,https://kream.co.kr/products/28261
Jordan,(GS) Jordan 1 Low Light Arctic Pink,(GS) 조던 1 로우 라이트 아크틱 핑크,32005,553560-800,21/03/24,LIGHT ARCTIC PINK/WHITE-BLACK,"99,000원","240,000","6,201",60,https://kream.co.kr/products/32005
Nike,(W) Nike Air Force 1 Shadow Triple White,(W) 나이키 에어포스 1 쉐도우 트리플 화이트,22295,CI0919-100,19/10/04,WHITE/WHITE-WHITE,"149,000원","143,000","6,362",92,https://kream.co.kr/products/22295
